1904,10189
1905,10119
1906,10006
1907,10366
1908,10029
1909,10231
1911,13530
1912,10004
1913,10067
1914,10059
1916,16025
1917,10067
1918,10059
1921,10131
1922,15998
1923,10004
1924,10016
1926,10153
1927,10896
1928,10016
1930,10145
1931,10508
1932,10024
1935,11072
1936,10004
1937,10004
1938,10530
1939,16062
1940,10034
1942,10148
1943,10648
1944,15676
1945,10119
1947,16063
1948,10059
1949,10080
1950,10059
1951,10059
1952,13211
1953,10086
1954,10059
1955,10005
1957,10119
1959,11185
1960,10036
1965,10324
1968,10005
1973,10833
1974,15442
1975,10465
1976,10530
1978,10008
1979,10001
1980,10016
1981,10851
1982,10004
1983,10779
1985,16064
1987,16065
1989,10059
1990,10690
1992,10509
1993,10005
1994,10114
1995,10530
1996,10001
1997,11819
1999,10015
2000,10212
2001,10122
2002,10177
2004,10833
2005,10001
2006,12780
2007,10431
2008,10465
2009,10233
2010,13547
2011,10101
2012,10001
2013,10001
2014,10059
2016,10059
2020,10287
2021,10180
2022,10017
2023,10060
2025,10145
2027,10004
2028,10086
2029,10833
2030,16034
2031,13530
2032,16066
2033,10017
2035,10775
2036,10074
2038,16067
2039,10075
2040,10080
2041,11738
2042,10407
2043,10833
2044,13548
2045,10653
2046,10189
2048,15983
2049,10302
2050,11257
2053,10408
2056,16068
2057,11844
2058,10114
2060,10833
2061,13565
2063,10180
2064,10016
2065,10016
2066,10290
2068,10126
2069,10046
2070,10466
2071,16069
2072,10032
2073,10684
2074,10004
2076,10530
2080,10047
2081,10131
2083,10041
2085,10653
2086,16070
2087,16071
2088,13932
2089,10060
2090,16072
2091,10016
2093,11134
2096,10016
2097,13522
2098,16073
2099,10118
2100,10016
2101,10366
2103,10006
2104,10366
2105,10016
2106,10016
2107,16074
2108,16075
2109,10119
2110,10004
2111,12211
2112,10070
2114,12145
2115,10001
2117,10114
2118,10006
2119,10648
2120,10004
2121,10118
2122,11062
2123,10036
2124,16076
2126,10323
2128,10465
2129,10005
2130,10004
2131,10100
2132,10776
2133,10059
2134,12271
2135,10118
2137,10059
2138,10145
2139,11441
2140,10775
2141,10323
2142,10209
2143,10323
2144,10915
2145,10086
2146,10074
2147,10118
2148,10303
2149,13572
2151,10440
2153,11310
2154,10016
2155,10016
2156,10776
2157,14413
2158,10035
2159,16077
2160,10059
2161,10108
2162,10005
2163,10013
2164,11415
2165,10145
2166,10404
2168,10212
2170,13927
2172,10189
2174,10323
2176,10465
2177,10157
2178,15709
2181,13706
2182,10005
2184,10001
2186,10005
2187,10016
2191,10016
2192,16078
2193,11481
2194,10035
2195,10102
2197,10005
2198,10013
2199,16079
2200,10067
2201,14231
2202,10309
2203,10294
2205,10144
2206,10361
2207,10706
2209,10059
2210,10005
2212,10086
2217,10114
2218,10001
2220,10122
2221,10005
2222,14567
2226,11565
2227,10449
2228,11578
2230,10775
2231,12145
2232,10645
2233,10645
2235,10907
2236,12576
2238,10145
2239,10810
2241,10018
2243,10465
2245,10907
2246,10145
2247,10001
2248,10059
2249,10035
2251,11143
2252,10981
2255,13527
2256,11987
2257,10859
2259,10131
2260,10001
2261,11958
2262,13761
2263,10001
2264,16080
2266,16081
2267,10008
2268,10012
2270,10591
2271,10059
2275,10114
2277,10080
2278,10357
2279,10409
2280,10016
2281,10097
2282,10016
2283,11072
2284,10036
2286,10145
2287,10019
2288,10059
2289,10017
2290,10001
2291,10466
2292,10112
2293,10005
2294,10276
2295,10153
2296,10810
2298,10006
2299,10016
2300,10080
2301,10114
2302,10016
2303,16082
2304,12745
2305,10059
2306,10465
2307,10323
2308,10307
2309,10005
2310,10020
2311,10005
2312,10067
2313,10001
2314,10016
2315,10834
2316,10231
2317,16083
2318,10018
2319,10041
2320,11820
2322,10112
2323,12080
2324,10059
2325,10005
2326,10530
2327,13585
2328,10280
2329,10001
2330,10001
2331,16084
2332,10074
2333,10005
2334,10008
2335,10476
2336,10140
2340,10005
2341,10067
2342,10059
2343,11054
2344,10858
2346,10465
2347,10032
2348,10122
2349,10323
2350,16085
2351,11875
2352,10114
2353,10059
2354,13528
2355,10193
2356,10067
2357,10089
2359,11844
2360,10056
2364,10723
2365,11369
2366,10775
2369,10118
2370,10266
2371,10530
2372,10776
2373,10059
2374,10122
2375,10294
2377,13826
2378,12406
2379,16086
2381,12406
2382,14439
2383,10086
2384,16087
2385,10041
2386,12400
2387,10017
2388,10017
2389,10059
2390,10059
2391,10118
2393,10465
2394,10118
2395,12745
2396,10086
2397,11452
2398,10122
2399,10122
2401,10057
2402,10144
2404,13007
2405,10235
2406,16088
2407,16089
2408,11320
2409,11064
2410,10407
2411,10032
2412,11454
2413,13264
2414,10059
2415,10369
2416,10577
2417,16090
2418,10440
2419,10059
2420,10118
2421,10833
2422,10323
2423,10465
2424,10017
2427,10005
2428,10005
2429,10057
2430,10059
2433,10215
2435,11684
2436,10777
2437,10086
2439,10016
2440,10282
2441,11082
2442,10059
2444,16091
2447,15964
2448,10195
2449,10016
2451,10067
2455,15668
2456,10059
2460,10323
2462,10016
2463,15971
2464,10024
2465,13159
2467,10185
2468,10631
2469,10212
2470,13585
2471,10246
2472,10125
2473,10131
2474,10035
2476,10112
2479,10320
2480,10859
2482,10001
2483,13574
2484,14112
2485,10118
2486,10398
2487,11609
2488,12625
2491,16051
2492,12080
2493,11871
2494,10309
2495,10466
2498,10001
2499,10058
2500,13211
2501,10820
2502,10500
2503,10833
2504,10118
2505,10016
2506,10178
2507,10093
2508,10144
2509,10503
2510,10573
2513,10059
2514,10059
2515,10114
2516,10465
2517,10530
2518,10067
2519,10858
2520,10008
2523,11495
2525,10016
2527,10122
2530,10016
2531,10136
2532,16092
2535,10016
2536,10058
2537,10530
2538,10128
2539,10276
2540,10145
2541,11548
2542,10773
2543,16093
2545,12827
2546,10269
2547,10045
2548,10004
2549,10016
2550,14133
2552,10189
2553,10013
2554,13927
2555,10049
2559,10540
2561,13927
2563,10004
2565,11452
2566,10775
2568,10017
2572,10059
2573,10059
2574,12611
2576,10776
2579,10005
2580,10131
2583,10323
2584,11495
2586,10040
2587,10059
2588,10080
2589,10016
2590,10059
2591,10112
2592,10080
2593,10195
2595,10008
2597,10530
2598,10074
2600,10530
2601,10051
2604,10001
2605,10046
2606,15137
2611,11402
2614,10606
2615,15998
2616,10001
2617,10309
2618,10706
2619,10118
2620,12584
2621,16094
2622,16095
2623,14216
2624,10131
2626,10073
2627,10118
2628,10189
2629,14288
2630,10099
2631,13227
2632,10294
2634,10366
2635,10001
2636,13249
2637,10323
2638,15975
3146,10059
3157,14004
3162,10960
3233,10074
3404,10059
3424,10145
3508,16047
3518,16096
3527,10086
3614,16097
3620,11677
3765,11844
3782,12718
3794,12061
3806,10114
3815,10016
3850,11316
1,15982
6,15963
9,15963
10,15963
12,16098
15,10775
16,10775
18,10775
21,15962
22,15971
23,15965
24,15963
27,10775
31,16099
33,15971
35,15965
44,10775
45,15963
46,13521
48,15970
49,15963
67,15968
72,15983
73,10059
74,13521
77,15962
78,15963
82,13523
83,16028
90,10775
96,10775
98,13219
100,10775
104,10775
105,10059
109,10530
111,15982
116,10775
119,16100
121,15963
128,15985
130,10323
131,10775
134,11954
138,12319
141,15965
142,11702
143,15975
147,15971
149,11954
153,15963
154,12145
159,10775
171,15980
179,11954
180,10775
182,16101
183,15975
185,10775
189,15963
195,11954
196,11702
198,15971
205,13522
207,15975
209,13526
217,15984
227,15963
232,13219
233,11954
235,10080
245,10530
248,10323
257,11702
259,10775
260,15965
263,13523
264,12145
267,15972
270,16102
271,15965
274,12319
275,15963
281,13521
282,10131
284,10465
285,13523
287,10833
291,10122
301,10323
305,10775
306,10530
315,15989
318,10080
330,10775
331,10059
332,10323
355,11495
357,13523
358,15963
363,10465
368,10530
369,15983
377,13523
385,10465
388,10776
389,15981
390,10323
391,10131
392,11984
395,10775
396,11954
397,12145
398,10804
400,10379
404,11771
405,10059
406,16056
408,10775
412,10059
424,10775
426,10122
433,10122
435,13490
436,15983
444,16025
448,10684
451,12319
454,10775
455,10059
456,15964
463,10131
467,16034
470,15975
476,10775
482,11954
483,13219
485,12145
488,10059
489,13522
490,10530
491,16102
493,10370
494,11495
496,10189
497,16103
500,12718
512,16104
520,10775
522,12145
524,10323
525,10059
529,10302
530,11702
534,10465
537,13523
545,12319
553,15965
556,10775
557,10465
558,10059
560,10834
563,12892
566,16044
567,10776
570,10114
573,10016
582,16105
586,10059
589,10189
591,13490
594,11314
595,10059
596,11384
597,10530
598,10775
602,10059
603,10465
604,10776
609,10428
611,10059
614,15965
615,10530
616,11070
617,10059
618,16106
619,12164
621,10059
623,12319
625,12145
626,10059
629,10775
630,10323
632,10059
634,10323
637,15975
638,10530
640,10189
649,16065
650,10530
653,10370
656,10530
662,10309
664,13523
666,11844
669,16107
671,16011
674,10114
677,10648
682,10833
683,10323
685,10530
695,16108
697,13523
698,10775
700,10189
706,10323
707,15965
718,16037
721,10059
725,10016
730,10131
733,10189
735,10379
737,11481
738,10059
749,10016
750,10701
752,11548
753,13530
754,10114
755,10016
758,10122
766,11495
768,10499
772,10323
774,10131
781,10323
782,16109
785,10366
787,10189
788,10465
791,12718
792,10323
794,10189
801,13219
804,10833
805,10465
807,16007
808,10465
812,10465
814,10859
815,10016
816,10122
817,10775
820,10323
822,11844
827,10465
833,10776
837,10059
839,10233
846,10016
849,13523
851,10005
853,10016
855,10080
856,10775
857,10059
858,10465
871,10775
881,10535
882,11663
884,11257
886,10122
887,10233
892,11702
902,10440
907,12584
909,10834
919,10833
925,16110
928,11684
931,12892
934,10016
935,11072
936,10122
939,10016
945,10080
947,10804
950,10142
953,10233
957,10122
958,16111
961,16112
963,10833
965,16104
974,10059
978,11307
982,10833
983,10005
987,10114
989,11954
990,10189
991,10189
996,15987
998,10016
1001,10323
1002,10118
1003,10465
1005,10775
1006,10122
1007,10465
1015,10059
1017,10465
1018,10323
1020,11495
1021,10530
1024,10108
1027,10059
1028,10530
1034,10530
1043,11232
1048,10108
1050,10086
1063,16025
1072,10530
1074,11771
1079,10145
1080,10114
1083,16113
1084,10775
1085,10122
1087,10016
1090,10684
1093,10440
1099,10530
1101,10059
1109,13530
1110,16114
1111,11070
1115,10323
1119,10059
1120,11053
1124,10960
1125,10370
1128,12611
1129,10466
1130,10059
1133,10094
1134,10059
1139,10080
1140,16036
1142,10016
1143,13530
1144,12657
1147,10775
1150,11954
1154,10776
1155,16115
1159,12611
1161,11702
1168,10189
1172,10122
1175,10124
1179,10059
1180,10145
1190,11684
1193,10775
1199,10465
1200,10131
1202,11495
1206,10016
1208,10440
1209,12145
1212,10016
1213,16037
1214,11548
1217,10647
1218,10059
1219,10016
1222,10465
1227,11526
1232,10428
1234,10059
1243,10114
1245,10189
1248,10005
1250,10114
1257,11495
1260,10145
1263,10016
1265,10114
1266,10207
1268,10465
1270,10059
1272,11702
1275,10016
1279,15971
1280,10833
1284,10075
1286,11295
1287,10059
1288,10059
1291,10086
1295,10016
1300,10059
1301,11082
1305,10080
1308,10131
1312,15965
1316,13211
1319,10122
1320,10016
1326,16011
1328,10114
1331,10834
1336,10859
1339,10834
1343,10465
1348,12745
1351,10189
1352,10059
1354,13586
1364,10776
2642,10530
2645,10036
2646,10017
2647,10153
2651,11378
2653,16116
2654,10189
2655,10086
2656,11361
2657,10005
2658,16002
2659,16017
2660,11281
2662,10005
2663,10859
2664,10016
2665,10465
2666,10166
2667,10086
2669,10080
2670,10002
2671,10157
2672,15968
2673,15798
2674,11185
2675,10118
2676,10157
2677,10370
2678,10370
2679,11195
2680,10017
2681,13910
2682,13182
2683,10465
2684,10777
2685,13532
2687,10017
2688,10001
2689,13219
2690,15379
2691,10074
2692,11055
2693,10144
2695,10345
2696,10016
2698,10323
2699,10144
2700,10016
2701,10059
2702,10004
2703,13532
2704,10465
2706,10075
2707,16117
2708,10017
2710,10119
2711,11334
2712,10530
2713,10059
2714,12753
2715,10682
2716,10834
2717,10016
2718,10180
2720,10412
2722,10776
2723,16118
2724,10118
2725,10024
2726,10059
2727,10509
2728,16007
2729,10059
2730,10016
2731,10061
2732,11565
2733,13729
2735,10131
2736,10530
2737,13139
2738,15980
2740,10888
2742,10005
2743,10149
2744,10059
2748,10775
2749,10833
2750,10304
2751,11343
2752,10323
2753,10154
2754,16119
2755,10302
2756,10187
2757,10059
2761,10118
2762,13574
2763,10032
2764,16120
2765,10773
2766,10034
2769,10499
2772,11270
2774,10318
2775,10070
2776,10323
2777,10005
2778,10891
2779,10001
2780,12871
2781,10546
2782,10016
2783,16121
2784,13574
2786,10005
2787,10036
2788,10833
2789,10303
2790,10294
2791,10005
2792,10285
2793,10465
2794,13521
2795,10005
2798,10059
2799,10059
2801,10059
2802,16054
2803,10145
2804,16122
2805,10016
2806,10059
2807,10016
2812,10114
2813,10311
2814,10059
2816,10118
2817,10195
2818,10810
2819,12780
2820,10004
2822,10118
2823,16123
2824,10017
2825,10001
2827,16124
2828,10070
2829,10859
2830,10001
2831,10001
2832,10059
2833,13514
2835,15141
2836,10008
2837,10008
2838,13560
2839,10684
2842,10323
2843,10647
2844,16125
2845,10059
2846,10080
2847,11185
2848,10005
2849,13211
2851,10366
2852,10586
2853,10851
2854,10108
2856,10314
2857,10701
2858,13574
2859,16126
2860,11844
2861,10128
2862,10059
2863,16127
2865,12753
2866,16128
2867,10051
2868,10004
2869,10114
2870,10465
2871,10005
2873,10059
2874,10440
2875,10294
2876,10114
2877,10145
2878,10005
2879,10145
2880,10382
2881,10059
2883,10451
2884,10059
2885,10016
2886,10059
2888,10016
2889,10379
2890,10157
2891,11704
2892,10059
2893,11677
2894,10080
2895,10959
2896,11960
2897,16020
2898,10387
2899,10166
2900,10535
2901,10635
2902,13748
2903,10016
2905,10779
2906,10006
2907,10056
2911,10118
2912,10101
2914,12620
2915,15767
2917,11695
2919,10086
2920,14112
2921,14112
2922,10101
2923,11754
2924,13744
2925,13744
2926,10294
2927,10059
2928,10530
2930,13539
2931,12780
2932,10593
2933,10448
2934,10001
2937,10059
2938,10059
2939,10012
2941,10124
2942,10006
2943,10967
2944,10530
2945,10122
2946,10370
2948,10059
2949,13572
2950,10122
2951,13522
2952,10086
2953,10059
2954,11232
2955,10271
2957,13565
2958,10466
2959,10001
2960,10016
2961,10465
2962,10018
2963,10013
2964,10180
2965,10045
2966,13586
2967,10013
2968,15978
2969,10302
2970,10465
2971,11189
2972,10465
2973,10648
2974,10662
2975,10233
2976,13539
2978,12908
2979,10122
2980,10465
2984,10114
2985,10097
2986,10001
2988,10726
2990,13537
2991,10059
2992,10465
2993,10145
2994,10131
2995,11054
2997,10530
2998,10086
2999,11702
3000,11495
3001,10286
3003,10440
3004,13572
3005,10005
3006,10145
3007,12529
3008,15983
3010,10033
3011,10440
3012,10440
3013,10419
3014,10189
3016,10005
3017,16129
3018,10111
3019,15609
3020,10118
3021,16130
3022,13931
3023,10361
3024,11070
3026,10562
3027,11902
3028,11960
3029,12529
3030,14190
3031,10860
3032,10118
3034,10206
3035,10879
3036,10005
3037,13148
3038,10059
3040,16129
3041,10648
3042,10561
3044,10144
3045,10067
3052,10122
3055,10096
3056,10059
3057,10379
3058,13171
3060,10361
3061,10591
3062,10324
3067,10059
3070,10896
3071,10047
3073,10005
3075,12145
3076,10005
3078,10001
3080,10032
3082,10032
3083,10412
3086,10114
3087,10016
3088,10095
3091,10465
3093,10302
3094,10004
3095,10207
3096,10016
3097,10016
3098,10016
3099,10859
3100,10029
3101,11335
3102,10001
3103,10473
3104,10834
3105,13148
3106,10280
3107,10145
3108,10016
3109,10501
3110,11068
3111,10016
3112,10004
3113,11604
3115,10016
